Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;only-body.sim, genformat=9, initialgenotype=None, opt=vertpos, popsize=50, generations=120, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_landscape/HoF-land-f9-run5.gen, max_numparts=30, max_numjoints=60, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_landscape/log-land-f9-run5.json, stagnation_generations=None, plateau_escape=False
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria.sim'
Loader.load: Comments read from file follow:
Loader.load:  Sample settings for evaluating many criteria of performance of a Framsticks creature.
Loader.load:  See the "evalcount" parameter if you want to speed the evaluation up or have a more stable result.
Loader.load:  Other important parameters are "Energy0" and "perfperiod".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded genepool settings, 2 population settings, simulator settings from 'eval-allcriteria.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'sample-period-2.sim'
Loader.load: Comments read from file follow:
Loader.load:  Very low "performance sampling period" in the first population to sample performance very often during lifespan
Loader.load:  and avoid overlooking some behavior. Averaged performance of sampled values is returned as the final value.
Loader.load:  See http://www.framsticks.com/a/al_params.html#exper-perfcalc
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded population settings from 'sample-period-2.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg  	stddev	min  	max  
72 	45    	0.343319   	0.243693   	-0.01      	0.752413
73 	44    	0.360636   	0.247454   	-0.01      	0.752413
74 	42    	0.367477   	0.22402    	-0.01      	0.752413
75 	48    	0.345217   	0.242163   	-0.01      	0.752413
76 	47    	0.387354   	0.239788   	-0.01      	0.755   
77 	44    	0.298596   	0.254229   	-0.01      	0.752356
78 	41    	0.400033   	0.257782   	-0.01      	0.75942 
79 	48    	0.402693   	0.230724   	-0.01      	0.759377
80 	44    	0.416157   	0.219175   	-0.01      	0.759355
81 	45    	0.37382    	0.226762   	-0.01      	0.752809
82 	41    	0.415247   	0.220142   	-0.01      	0.759355
83 	43    	0.450074   	0.251439   	-0.01      	0.794548
84 	42    	0.38916    	0.277768   	-0.01      	0.794548
85 	45    	0.379904   	0.267215   	-0.01      	0.794548
86 	45    	0.387404   	0.22724    	-0.01      	0.759355
87 	44    	0.436156   	0.232697   	-0.01      	0.759355
88 	44    	0.453655   	0.235362   	-0.01      	0.759355
89 	47    	0.397115   	0.230295   	-0.01      	0.755   
90 	45    	0.392158   	0.249278   	-0.01      	0.753784
91 	49    	0.351835   	0.235269   	-0.01      	0.755   
92 	44    	0.397338   	0.233353   	-0.01      	0.752356
93 	46    	0.362966   	0.261044   	-0.01      	0.753835
94 	46    	0.322048   	0.237969   	-0.01      	0.753835
95 	43    	0.365041   	0.235092   	-0.01      	0.753835
96 	49    	0.34162    	0.227116   	-0.01      	0.751915
97 	40    	0.398256   	0.231676   	-0.01      	0.751915
98 	46    	0.309261   	0.243545   	-0.01      	0.751915
99 	45    	0.333946   	0.216567   	-0.01      	0.750677
100	44    	0.341923   	0.235357   	-0.01      	0.75203 
101	44    	0.39509    	0.261028   	-0.01      	0.752148
102	49    	0.35502    	0.233219   	-0.01      	0.752277
103	44    	0.307769   	0.255558   	-0.01      	0.753049
104	40    	0.331794   	0.260695   	-0.01      	0.753835
105	48    	0.314959   	0.244817   	-0.01      	0.753049
106	45    	0.37308    	0.235316   	-0.01      	0.752277
107	45    	0.385059   	0.25559    	-0.01      	0.75942 
108	40    	0.419213   	0.25804    	-0.01      	0.75942 
109	43    	0.373144   	0.255716   	-0.01      	0.753548
110	45    	0.352972   	0.267739   	-0.01      	0.752277
111	46    	0.361015   	0.230802   	-0.01      	0.752277
112	45    	0.295534   	0.261745   	-0.01      	0.753548
113	46    	0.37906    	0.259504   	-0.01      	0.753548
114	48    	0.397628   	0.23174    	-0.01      	0.752734
115	46    	0.360737   	0.273305   	-0.01      	0.753835
116	46    	0.421323   	0.222483   	-0.01      	0.753049
117	42    	0.359663   	0.237302   	-0.01      	0.753049
118	45    	0.338755   	0.251653   	-0.01      	0.753835
119	45    	0.431979   	0.24439    	-0.01      	0.755   
120	45    	0.347733   	0.256245   	-0.01      	0.759377
Best individuals:
(0.7945481434948667,) 	<--	 /*9*/DDLRBUUU
Saved 'genotypes_landscape/HoF-land-f9-run5.gen' (1)
Log saved to logs_landscape/log-land-f9-run5.json
Elapsed time: 4856.43 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
