Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;only-body.sim, genformat=1, initialgenotype=None, opt=vertpos, popsize=50, generations=120, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_landscape/HoF-land-f1-run3.gen, max_numparts=30, max_numjoints=60, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_landscape/log-land-f1-run3.json, stagnation_generations=None, plateau_escape=False
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria.sim'
Loader.load: Comments read from file follow:
Loader.load:  Sample settings for evaluating many criteria of performance of a Framsticks creature.
Loader.load:  See the "evalcount" parameter if you want to speed the evaluation up or have a more stable result.
Loader.load:  Other important parameters are "Energy0" and "perfperiod".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded genepool settings, 2 population settings, simulator settings from 'eval-allcriteria.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'sample-period-2.sim'
Loader.load: Comments read from file follow:
Loader.load:  Very low "performance sampling period" in the first population to sample performance very often during lifespan
Loader.load:  and avoid overlooking some behavior. Averaged performance of sampled values is returned as the final value.
Loader.load:  See http://www.framsticks.com/a/al_params.html#exper-perfcalc
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded population settings from 'sample-period-2.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg  	stddev	min  	max  
69 	44    	0.658891    	0.494719  	-0.01     	1.31529  
70 	43    	0.712851    	0.504517  	-0.01     	1.31529  
71 	43    	0.74929     	0.480103  	-0.01     	1.31529  
72 	42    	0.88664     	0.463188  	0.121272  	1.31529  
73 	42    	0.74575     	0.443058  	-0.01     	1.31529  
74 	45    	0.648449    	0.505696  	-0.01     	1.32688  
75 	41    	0.725954    	0.497886  	-0.01     	1.32688  
76 	42    	0.785281    	0.516229  	-0.01     	1.33111  
77 	47    	0.718989    	0.495123  	-0.01     	1.34119  
78 	48    	0.613771    	0.509961  	-0.01     	1.45717  
79 	45    	0.826231    	0.50026   	-0.01     	1.45717  
80 	44    	0.811235    	0.496131  	-0.01     	1.45717  
81 	44    	0.947906    	0.506723  	-0.01     	1.45717  
82 	48    	0.8095      	0.510141  	-0.01     	1.45717  
83 	49    	0.580222    	0.514976  	-0.01     	1.45227  
84 	44    	0.77408     	0.534469  	-0.01     	1.45227  
85 	46    	0.863878    	0.540394  	0.0712651 	1.45717  
86 	45    	0.776801    	0.559377  	-0.01     	1.45717  
87 	44    	0.837428    	0.567012  	-0.01     	1.46496  
88 	45    	0.907176    	0.563262  	-0.01     	1.45635  
89 	47    	0.745015    	0.551867  	-0.01     	1.45635  
90 	44    	0.716224    	0.516473  	-0.01     	1.45635  
91 	48    	0.756077    	0.544588  	-0.01     	1.45635  
92 	40    	0.709395    	0.529156  	-0.01     	1.45635  
93 	44    	0.771201    	0.548954  	-0.01     	1.46766  
94 	46    	0.758139    	0.538189  	-0.01     	1.46766  
95 	47    	0.589374    	0.51519   	-0.01     	1.46766  
96 	47    	0.777985    	0.492389  	0.0796728 	1.46766  
97 	48    	0.827614    	0.520103  	-0.01     	1.46766  
98 	44    	0.761164    	0.543329  	-0.01     	1.46766  
99 	45    	0.948514    	0.551866  	-0.01     	1.4754   
100	44    	0.912228    	0.562722  	-0.01     	1.4754   
101	42    	0.912759    	0.53618   	-0.01     	1.4754   
102	43    	0.794265    	0.567529  	-0.01     	1.4789   
103	45    	0.753805    	0.51533   	-0.01     	1.4789   
104	45    	0.692614    	0.534612  	-0.01     	1.4789   
105	44    	0.757521    	0.524376  	-0.01     	1.4789   
106	47    	0.77434     	0.528955  	-0.01     	1.4789   
107	47    	0.780874    	0.533931  	-0.01     	1.49219  
108	46    	0.856056    	0.549238  	0.106169  	1.49637  
109	47    	0.688863    	0.497661  	-0.01     	1.49637  
110	47    	0.749739    	0.48847   	0.106185  	1.49637  
111	46    	0.781666    	0.505556  	-0.01     	1.49637  
112	43    	0.971216    	0.52165   	0.074195  	1.49637  
113	46    	0.958665    	0.525673  	-0.01     	1.49637  
114	48    	0.789551    	0.548579  	0.106189  	1.49877  
115	45    	0.724072    	0.574772  	-0.01     	1.49877  
116	44    	0.840103    	0.543067  	-0.01     	1.49877  
117	43    	1.02432     	0.531529  	0.106719  	1.49877  
118	44    	0.878804    	0.56657   	-0.01     	1.49913  
119	44    	0.908119    	0.568069  	-0.01     	1.5006   
120	47    	0.725645    	0.555855  	-0.01     	1.50046  
Best individuals:
(1.5005984240005301,) 	<--	 LqLqLFcLMFcXcLXLLLfXXfFLcLLLFLmXLLLLMLX
Saved 'genotypes_landscape/HoF-land-f1-run3.gen' (1)
Log saved to logs_landscape/log-land-f1-run3.json
Elapsed time: 5204.65 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
