Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;only-body.sim, genformat=0, initialgenotype=None, opt=vertpos, popsize=50, generations=120, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_landscape/HoF-land-f0-run33.gen, max_numparts=30, max_numjoints=60, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_landscape/log-land-f0-run33.json, stagnation_generations=None, plateau_escape=False
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria.sim'
Loader.load: Comments read from file follow:
Loader.load:  Sample settings for evaluating many criteria of performance of a Framsticks creature.
Loader.load:  See the "evalcount" parameter if you want to speed the evaluation up or have a more stable result.
Loader.load:  Other important parameters are "Energy0" and "perfperiod".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded genepool settings, 2 population settings, simulator settings from 'eval-allcriteria.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'sample-period-2.sim'
Loader.load: Comments read from file follow:
Loader.load:  Very low "performance sampling period" in the first population to sample performance very often during lifespan
Loader.load:  and avoid overlooking some behavior. Averaged performance of sampled values is returned as the final value.
Loader.load:  See http://www.framsticks.com/a/al_params.html#exper-perfcalc
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded population settings from 'sample-period-2.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg  	stddev	min  	max  
96 	44    	0.473606    	0.239377   	-0.01    	0.629575
97 	46    	0.40391     	0.272881   	-0.01    	0.629575
98 	43    	0.433219    	0.250086   	-0.01    	0.629575
99 	44    	0.507901    	0.220935   	-0.01    	0.629575
100	47    	0.44232     	0.234373   	-0.01    	0.629575
101	47    	0.446387    	0.234117   	-0.01    	0.629575
102	42    	0.481021    	0.235011   	-0.01    	0.629575
103	45    	0.429355    	0.26269    	-0.01    	0.629575
104	45    	0.377413    	0.248567   	-0.01    	0.629575
105	43    	0.45269     	0.236491   	-0.01    	0.629575
106	45    	0.437256    	0.25346    	-0.01    	0.629575
107	38    	0.500202    	0.220972   	-0.01    	0.629575
108	48    	0.453572    	0.243017   	-0.01    	0.629575
109	41    	0.451471    	0.247737   	-0.01    	0.629575
110	45    	0.446499    	0.234396   	-0.01    	0.629575
111	45    	0.443609    	0.24256    	-0.01    	0.629575
112	47    	0.468498    	0.244655   	-0.01    	0.629575
113	41    	0.508478    	0.219094   	-0.01    	0.629575
114	46    	0.459034    	0.245949   	-0.01    	0.629575
115	47    	0.41293     	0.264708   	-0.01    	0.629575
116	43    	0.494778    	0.225591   	-0.01    	0.629575
117	44    	0.452329    	0.24278    	-0.01    	0.629575
118	44    	0.471679    	0.242015   	-0.01    	0.629575
119	44    	0.405012    	0.252589   	-0.01    	0.629575
120	41    	0.454875    	0.244553   	-0.01    	0.629575
Best individuals:
(0.6295750497969126,) 	<--	 //0
p:-0.33, -0.057, 0.226, fr=0.429, ing=0.444
p:1.1235970861777536, 0.08260536700695459, 0.5875889218387482, fr=1.362, ing=0.031
p:0.9572211931937105, 0.7461538560625767, 0.7091470529378292, fr=1.578, ing=0.418
p:0.604, -0.037, 2.515, fr=1.131, ing=0.302
j:0, 1, stif=0.99, rotstif=0.81
j:3, 1, stif=0.989, rotstif=0.671
j:2, 3, rotstif=0.981

Saved 'genotypes_landscape/HoF-land-f0-run33.gen' (1)
Log saved to logs_landscape/log-land-f0-run33.json
Elapsed time: 4221.91 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
