Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim;placement_random.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps002-random-run6.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps002-random-run6.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=random
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim', 'placement_random.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Simulator.load: Loading from 'placement_random.sim'
Loader.load: Comments read from file follow:
Loader.load:  Force random placement (overrides standard_placement.inc)
[WARN] MultiParamLoader.go: Ignored unexpected line 3 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: Ignored unexpected line 5 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: The following line(s) were also unexpected and were ignored
[WARN] Simulator.load: No known/requested objects found in 'placement_random.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
99 	54    	0.000275857	0.00110534 	0  	0.00645069
100	51    	0.000212125	0.000819242	0  	0.0039429 
101	54    	0.00026286 	0.000983532	0  	0.0039429 
102	54    	0.000248244	0.000932989	0  	0.0039429 
103	51    	0.000451323	0.00124725 	0  	0.00436944
104	47    	0.00101321 	0.00165709 	0  	0.00436944
Selection: ignoring 1 infeasible solution in a population of size 60
105	55    	0.000501583	0.00130401 	0  	0.00447877
106	54    	0.000535633	0.00137462 	0  	0.00447877
107	56    	0.000312705	0.000987055	0  	0.00389963
108	55    	0.000362581	0.00110595 	0  	0.00447877
109	56    	0.000316954	0.000965361	0  	0.00389963
110	55    	0.000213686	0.000823004	0  	0.00389963
111	56    	0.000378859	0.00107068 	0  	0.00389963
112	52    	0.000610198	0.00139669 	0  	0.00504811
113	55    	0.000501065	0.0011573  	0  	0.00389963
114	58    	0.000386569	0.00108109 	0  	0.00389963
115	54    	0.000245255	0.000922957	0  	0.00389963
116	55    	0.00027792 	0.000931433	0  	0.00389963
117	55    	0.000474026	0.00109764 	0  	0.00389963
118	54    	0.000454637	0.00103616 	0  	0.00389963
119	56    	0.000529114	0.00118376 	0  	0.00411822
120	50    	0.000453187	0.00101874 	0  	0.00411822
121	52    	0.000479672	0.00102312 	0  	0.00411822
122	53    	0.000353094	0.000923503	0  	0.00411822
123	54    	0.000551032	0.00113022 	0  	0.00411822
124	53    	0.000402389	0.000962622	0  	0.00364166
125	54    	0.000380028	0.00106733 	0  	0.003655  
126	55    	0.000248183	0.000828613	0  	0.003655  
127	59    	0.000375533	0.00105051 	0  	0.00395147
128	53    	0.00051456 	0.00120856 	0  	0.00395147
129	53    	0.000742054	0.00136442 	0  	0.00395147
130	50    	0.000952013	0.00148477 	0  	0.00395147
131	53    	0.000793964	0.00146842 	0  	0.00395147
132	54    	0.0007099  	0.00139948 	0  	0.00409362
133	54    	0.000800584	0.00145573 	0  	0.0040821 
134	53    	0.000946689	0.00154565 	0  	0.00395147
135	55    	0.00083989 	0.00149896 	0  	0.0040827 
136	51    	0.000911415	0.00151514 	0  	0.00412459
137	50    	0.000940274	0.00156827 	0  	0.00412459
138	55    	0.000767665	0.00134338 	0  	0.00412132
139	55    	0.00067213 	0.00136066 	0  	0.00412132
140	52    	0.000773121	0.00138825 	0  	0.00412132
141	56    	0.000531052	0.00123514 	0  	0.00412132
142	58    	0.000557814	0.00127678 	0  	0.00416408
143	57    	0.000447968	0.00116547 	0  	0.00416408
144	54    	0.000455816	0.00115719 	0  	0.00416408
145	49    	0.000954246	0.0015958  	0  	0.00422221
146	50    	0.00100172 	0.00173962 	0  	0.00416408
147	53    	0.000966432	0.00169681 	0  	0.00444795
148	57    	0.00074324 	0.00146531 	0  	0.00431808
149	54    	0.000815106	0.00148115 	0  	0.00416408
150	54    	0.00117474 	0.00171907 	0  	0.00499486
151	54    	0.000726327	0.00153137 	0  	0.00499486
152	54    	0.000796656	0.00164238 	0  	0.00499486
153	55    	0.000756649	0.00163886 	0  	0.00464443
154	53    	0.000627548	0.00147651 	0  	0.00464443
155	55    	0.000733565	0.0015574  	0  	0.00485356
156	56    	0.000700131	0.00138058 	0  	0.00479217
157	53    	0.000493382	0.00118546 	0  	0.00479217
158	56    	0.000477817	0.00106614 	0  	0.00373245
159	55    	0.000726994	0.00125768 	0  	0.00373245
160	52    	0.000619989	0.0012826  	0  	0.00435964
161	51    	0.00078902 	0.00134807 	0  	0.00373245
162	56    	0.000502545	0.00111378 	0  	0.0037881 
163	55    	0.000465529	0.0010965  	0  	0.0037907 
164	57    	0.00029127 	0.000903827	0  	0.0037907 
165	53    	0.000404458	0.00102155 	0  	0.00381765
166	52    	0.000608655	0.00119731 	0  	0.00381765
167	54    	0.000586253	0.00114582 	0  	0.0037907 
168	53    	0.000533183	0.0011754  	0  	0.00379795
169	53    	0.00058599 	0.00129332 	0  	0.00379795
170	54    	0.000432866	0.00102827 	0  	0.00379795
171	59    	0.000454154	0.00107985 	0  	0.00399797
172	51    	0.000720103	0.00128535 	0  	0.00399797
173	55    	0.000565737	0.00124369 	0  	0.00399797
174	55    	0.00058636 	0.00118218 	0  	0.00399797
175	56    	0.000475919	0.000932813	0  	0.00399505
176	52    	0.000426408	0.000982905	0  	0.00399505
177	55    	0.000357334	0.000870264	0  	0.00399505
178	54    	0.000395349	0.000912748	0  	0.00399505
179	50    	0.000545808	0.000927256	0  	0.00399505
180	55    	0.000592473	0.00103711 	0  	0.00451533
181	57    	0.000626298	0.00113252 	0  	0.00451533
182	54    	0.000678461	0.00122647 	0  	0.00451533
183	50    	0.00113072 	0.00152247 	0  	0.00451533
184	54    	0.000797402	0.00144519 	0  	0.00451849
185	55    	0.000884932	0.00170921 	0  	0.00546413
186	52    	0.000652734	0.001592   	0  	0.00513935
187	50    	0.000764466	0.00155347 	0  	0.00513935
188	54    	0.00071162 	0.00129186 	0  	0.00451849
189	56    	0.000552094	0.00120149 	0  	0.00451849
190	57    	0.000581536	0.00150166 	0  	0.00862402
191	52    	0.000718476	0.00141679 	0  	0.00451849
Selection: ignoring 1 infeasible solution in a population of size 60
192	50    	0.000849171	0.00146274 	0  	0.00451849
193	56    	0.000665654	0.00135448 	0  	0.00451849
194	56    	0.000827203	0.00143403 	0  	0.00462247
195	57    	0.000865547	0.00144902 	0  	0.00462247
196	54    	0.000701211	0.00136949 	0  	0.00479242
197	52    	0.000887932	0.0015201  	0  	0.00479242
198	51    	0.00133202 	0.00188647 	0  	0.00479242
199	53    	0.00116208 	0.00183571 	0  	0.00479242
200	53    	0.00127373 	0.00179648 	0  	0.00479242
201	53    	0.000920408	0.00168532 	0  	0.00542595
202	56    	0.000936147	0.00170165 	0  	0.0055857 
203	55    	0.00082464 	0.00153196 	0  	0.0055857 
204	50    	0.00103404 	0.00175721 	0  	0.0055857 
205	50    	0.0012025  	0.00191626 	0  	0.00619   
206	53    	0.000896958	0.00171241 	0  	0.00575247
207	52    	0.000772617	0.00150571 	0  	0.0055857 
208	56    	0.00116547 	0.00176981 	0  	0.00580575
209	54    	0.000964639	0.00160823 	0  	0.0055857 
210	57    	0.000712582	0.00151921 	0  	0.00562848
211	55    	0.000795323	0.00152025 	0  	0.00465327
212	49    	0.000745322	0.00150571 	0  	0.00465327
213	52    	0.000902037	0.00169249 	0  	0.00465327
214	56    	0.000804147	0.0015735  	0  	0.00479031
215	56    	0.000475822	0.00111734 	0  	0.00465327
216	53    	0.000860541	0.00141894 	0  	0.00465327
217	57    	0.0005912  	0.00128786 	0  	0.00537421
218	53    	0.000843093	0.00154882 	0  	0.00537421
219	54    	0.000810231	0.00169495 	0  	0.00570815
220	53    	0.000992923	0.0019604  	0  	0.00570815
221	52    	0.00141684 	0.00227094 	0  	0.00630942
222	56    	0.00118694 	0.00227246 	0  	0.00640405
223	52    	0.00173834 	0.00266317 	0  	0.00640405
224	58    	0.000738757	0.00189314 	0  	0.00640405
225	56    	0.000648639	0.00185739 	0  	0.00645698
226	56    	0.000550421	0.00157585 	0  	0.00645698
227	55    	0.000862298	0.00196587 	0  	0.00640405
228	51    	0.00157317 	0.00244308 	0  	0.00640405
229	51    	0.00153945 	0.0025113  	0  	0.00689299
230	53    	0.00103681 	0.00227413 	0  	0.00717059
231	56    	0.000755853	0.00198842 	0  	0.00717059
232	57    	0.00140922 	0.00249162 	0  	0.00727074
233	54    	0.000973477	0.00223767 	0  	0.00720533
234	51    	0.000906834	0.0020593  	0  	0.0066078 
235	56    	0.000707953	0.0018489  	0  	0.00648017
236	49    	0.000772994	0.00183417 	0  	0.00720174
237	54    	0.00173527 	0.00268136 	0  	0.00786186
238	53    	0.00150427 	0.00264709 	0  	0.00720174
239	55    	0.00138952 	0.00264897 	0  	0.00889987
240	51    	0.00171884 	0.00325633 	0  	0.00889987
241	55    	0.00162742 	0.00328771 	0  	0.00889987
242	50    	0.00126059 	0.00300807 	0  	0.00889987
243	50    	0.00129737 	0.00297685 	0  	0.0100917 
244	56    	0.00122578 	0.00292415 	0  	0.0101564 
245	55    	0.00137282 	0.00308824 	0  	0.0101564 
246	58    	0.0011676  	0.0027739  	0  	0.0101564 
247	59    	0.00116062 	0.00292642 	0  	0.0104276 
248	54    	0.00101471 	0.00276379 	0  	0.0104276 
249	60    	0.000837155	0.0022252  	0  	0.00979258
250	51    	0.00134533 	0.00261386 	0  	0.00979258
251	53    	0.00143208 	0.00248219 	0  	0.00784065
252	54    	0.00152523 	0.00263487 	0  	0.00784065
253	54    	0.00145686 	0.00280599 	0  	0.00978803
254	57    	0.00101963 	0.00232609 	0  	0.00815557
255	55    	0.00141439 	0.00266105 	0  	0.0106981 
256	54    	0.00204415 	0.00329731 	0  	0.0106981 
257	57    	0.00207106 	0.00362216 	0  	0.0120689 
258	54    	0.00192085 	0.00353581 	0  	0.0120689 
259	55    	0.00184394 	0.00329373 	0  	0.0120689 
260	57    	0.00231159 	0.00357265 	0  	0.0117841 
261	50    	0.00340579 	0.0039598  	0  	0.0121033 
262	55    	0.00293887 	0.00383779 	0  	0.0117841 
263	55    	0.00289507 	0.00375595 	0  	0.0117841 
264	55    	0.00327442 	0.00425187 	0  	0.0117925 
265	49    	0.00437842 	0.0048864  	0  	0.0117925 
266	54    	0.00319146 	0.00431681 	0  	0.011817  
267	49    	0.00358611 	0.00465917 	0  	0.011817  
268	55    	0.00473591 	0.00484329 	0  	0.0138285 
269	56    	0.00302204 	0.00405075 	0  	0.0118713 
270	52    	0.00350902 	0.00460143 	0  	0.0121397 
271	53    	0.00337073 	0.00446459 	0  	0.0130055 
272	54    	0.00353906 	0.00451039 	0  	0.0130055 
273	53    	0.0045514  	0.0048511  	0  	0.0130055 
274	56    	0.00422121 	0.00472594 	0  	0.0137868 
275	53    	0.0033352  	0.0047514  	0  	0.0137868 
276	59    	0.00281713 	0.00423369 	0  	0.012883  
277	46    	0.00414724 	0.00479382 	0  	0.0129449 
278	56    	0.00347822 	0.00451672 	0  	0.0128939 
279	56    	0.00273528 	0.00396709 	0  	0.0134425 
280	54    	0.0032971  	0.00398484 	0  	0.012883  
281	55    	0.00317113 	0.00445226 	0  	0.0168087 
282	53    	0.00386262 	0.00513811 	0  	0.0168636 
283	56    	0.00219411 	0.00440825 	0  	0.0168087 
284	56    	0.00313574 	0.0047807  	0  	0.0168243 
285	56    	0.0025919  	0.00446424 	0  	0.0168598 
286	54    	0.00319133 	0.00511438 	0  	0.0168598 
287	55    	0.00220796 	0.00441747 	0  	0.0137272 
288	52    	0.0033953  	0.00504681 	0  	0.0137272 
289	55    	0.00287581 	0.00464761 	0  	0.0137272 
290	53    	0.00370194 	0.00545017 	0  	0.0145988 
291	56    	0.00275937 	0.00459997 	0  	0.0157058 
292	53    	0.00304909 	0.0050024  	0  	0.0151583 
293	57    	0.00199735 	0.00421395 	0  	0.0149489 
294	52    	0.00423889 	0.0059111  	0  	0.0188291 
295	55    	0.00255054 	0.0051094  	0  	0.0188291 
296	53    	0.00312281 	0.00519507 	0  	0.0188291 
297	56    	0.00259381 	0.00421923 	0  	0.0149311 
298	55    	0.00339501 	0.0051253  	0  	0.0174745 
299	55    	0.00272611 	0.00485091 	0  	0.0174745 
300	52    	0.00297854 	0.00509291 	0  	0.0147576 
Best individuals:
(0.018829083268606002,) 	<--	 //0
p:1.311, -0.588, 0.021, fr=0.461, vr=0.529, 0.409, 0.45
p:0.593, 0.843, -0.218, fr=0.54, vr=0.59, 0.546, 0.544
p:0.59, -1.083, -0.234, fr=1.312, vr=0.551, 0.364, 0.551
p:1.03, -0.593, 0.202, fr=0.002, vr=0.735, 0.163, 0.627
p:0.803, -0.398, 0.179, fr=0.581, vr=0.493, 0.435, 0.418
p:0.811, 0.352, 0.22, fr=0.813, vr=0.475, 0.423, 0.359
p:0.472, -0.888, 0.637, fr=0.274, vr=0.543, 0.556, 0.379
p:0.406, -2.322, 0.436, vr=0.447, 0.343, 0.296
p:0.85, -0.531, 0.337, vr=0.419, 0.497, 0.441
j:6, 1
j:2, 1, vr=0.5145, 0.4545, 0.475
j:5, 2, vr=0.5255000000000001, 0.432, 0.5255000000000001
j:3, 5, vr=0.71, 0.1875, 0.5880000000000001
j:4, 3, vr=0.6214999999999999, 0.175, 0.708
j:7, 2, vr=0.581, 0.42, 0.6085
