Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps001-center-run1.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps001-center-run1.json, stagnation_generations=None, plateau_escape=False, eps=0.01, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
82 	56    	0.000393184	0.00120382 	0  	0.00554175 
83 	52    	0.000813729	0.0016937  	0  	0.00554175 
84 	53    	0.000752018	0.00160414 	0  	0.00530244 
85 	54    	0.000820453	0.00174756 	0  	0.00641648 
86 	59    	0.000389668	0.00134315 	0  	0.00641648 
87 	53    	0.000247   	0.000551577	0  	0.00209733 
88 	52    	0.000456144	0.00111829 	0  	0.00561612 
89 	53    	0.000912432	0.00168224 	0  	0.00579919 
90 	52    	0.000835672	0.00165246 	0  	0.00566447 
91 	53    	0.00114668 	0.0018074  	0  	0.00566447 
92 	54    	0.000666982	0.00171697 	0  	0.00581048 
93 	53    	0.000825689	0.00171993 	0  	0.00587963 
94 	54    	0.000860137	0.00169288 	0  	0.00587963 
95 	55    	0.000746289	0.00161379 	0  	0.00581048 
96 	53    	0.000809198	0.00164971 	0  	0.00574243 
97 	54    	0.000896198	0.00189518 	0  	0.00582088 
98 	54    	0.000641563	0.00156089 	0  	0.00567862 
99 	52    	0.000594033	0.00143737 	0  	0.00567862 
100	55    	0.000408042	0.00123408 	0  	0.00565315 
101	52    	0.000566815	0.00136781 	0  	0.00565315 
102	56    	0.000370343	0.0011094  	0  	0.0051052  
103	55    	0.000565419	0.00122866 	0  	0.00583269 
Selection: ignoring 1 infeasible solution in a population of size 60
104	54    	0.000672944	0.00138421 	0  	0.00583269 
105	54    	0.000532461	0.00108088 	0  	0.00474604 
106	57    	0.000311092	0.000836339	0  	0.00528013 
107	56    	0.000462984	0.00100032 	0  	0.0051052  
108	57    	0.000546592	0.00130779 	0  	0.00533728 
109	55    	0.00087595 	0.00161823 	0  	0.00533728 
110	53    	0.000675047	0.00157638 	0  	0.00543146 
111	56    	0.000638945	0.00157112 	0  	0.00571772 
112	54    	0.00077348 	0.00168817 	0  	0.00571772 
113	54    	0.000473178	0.00108399 	0  	0.00567478 
114	56    	0.000411549	0.00108294 	0  	0.00561728 
115	53    	0.000381548	0.000962256	0  	0.00570021 
116	55    	0.000555418	0.00137245 	0  	0.00577489 
117	56    	0.000356289	0.000942895	0  	0.0055762  
118	52    	0.000266573	0.000557317	0  	0.00211655 
119	58    	0.000369599	0.000952192	0  	0.00618432 
120	47    	0.000611569	0.00141581 	0  	0.00618432 
121	54    	0.000619085	0.00157001 	0  	0.00618638 
122	55    	0.00039888 	0.00118377 	0  	0.00618432 
123	52    	0.000481291	0.00139863 	0  	0.00618432 
124	56    	0.000367902	0.00116622 	0  	0.00618432 
125	53    	0.000445241	0.00133556 	0  	0.00618432 
126	51    	0.000474787	0.00123747 	0  	0.00618191 
127	53    	0.000682091	0.00159275 	0  	0.0062083  
128	54    	0.000507567	0.0014774  	0  	0.00618191 
129	54    	0.00186012 	0.00890933 	0  	0.0688633  
130	54    	0.000261507	0.00111156 	0  	0.00618191 
131	56    	0.000162939	0.000677985	0  	0.00499963 
132	54    	0.000173067	0.000320456	0  	0.00157023 
133	52    	0.000220084	0.000397568	0  	0.00187194 
134	56    	0.000209245	0.000421104	0  	0.00176231 
135	57    	0.000208831	0.000373143	0  	0.00175991 
136	54    	0.000410178	0.000784794	0  	0.00386135 
137	58    	0.000540683	0.00107174 	0  	0.00462502 
138	56    	0.000611431	0.00105944 	0  	0.00462372 
139	54    	0.000448774	0.000933631	0  	0.00462372 
140	54    	0.000626863	0.0011324  	0  	0.00462339 
141	53    	0.000802733	0.00152761 	0  	0.0065191  
142	57    	0.000817713	0.00159061 	0  	0.00651338 
143	52    	0.000911883	0.00176449 	0  	0.00683098 
144	56    	0.000982438	0.00173066 	0  	0.00583284 
145	51    	0.0012036  	0.00184136 	0  	0.00592139 
146	53    	0.00113464 	0.00182701 	0  	0.00570178 
147	56    	0.0010091  	0.00176539 	0  	0.0057721  
148	55    	0.000988562	0.00154965 	0  	0.00602088 
149	55    	0.001027   	0.00153039 	0  	0.00574108 
150	54    	0.000941507	0.0014522  	0  	0.00574108 
151	49    	0.000966261	0.00153689 	0  	0.00574108 
152	55    	0.000940409	0.00150773 	0  	0.00574108 
153	49    	0.00144108 	0.0018786  	0  	0.0067666  
154	54    	0.00106904 	0.00201255 	0  	0.00610241 
155	55    	0.000986669	0.00195567 	0  	0.00632642 
156	49    	0.00128917 	0.00210496 	0  	0.0062951  
157	54    	0.00106345 	0.00214189 	0  	0.00802305 
158	53    	0.000873992	0.00180218 	0  	0.0062951  
159	56    	0.000446381	0.00131144 	0  	0.0062951  
160	54    	0.00121979 	0.00240721 	0  	0.00956973 
161	56    	0.00103743 	0.00232705 	0  	0.00883412 
162	55    	0.00107168 	0.00249138 	0  	0.00885103 
163	59    	0.000988231	0.00205684 	0  	0.00942808 
164	53    	0.000931657	0.00189238 	0  	0.00942808 
165	55    	0.00112497 	0.00213748 	0  	0.00942808 
166	57    	0.00107615 	0.00216476 	0  	0.00819648 
167	54    	0.00100859 	0.00206636 	0  	0.00787163 
168	52    	0.00110758 	0.0020191  	0  	0.00717263 
169	52    	0.00145199 	0.00244348 	0  	0.0083237  
170	53    	0.00109549 	0.00200268 	0  	0.00717263 
171	52    	0.00124884 	0.00218053 	0  	0.00717263 
172	54    	0.000811521	0.00169971 	0  	0.00662874 
173	57    	0.000522651	0.00132007 	0  	0.00618926 
174	56    	0.00069703 	0.00156225 	0  	0.007458   
175	49    	0.000844584	0.00142582 	0  	0.00618926 
176	54    	0.00108122 	0.00190926 	0  	0.00802233 
177	57    	0.000771755	0.00183755 	0  	0.00843039 
178	57    	0.000772364	0.00159519 	0  	0.00764076 
179	53    	0.000574802	0.00115301 	0  	0.00650319 
180	49    	0.000721609	0.00114738 	0  	0.00526109 
181	53    	0.000614507	0.00140668 	0  	0.00677064 
182	55    	0.000654728	0.00133868 	0  	0.00672998 
183	55    	0.000848792	0.00149955 	0  	0.00717613 
184	58    	0.000734961	0.00161956 	0  	0.00836802 
185	53    	0.00120261 	0.00193014 	0  	0.00656229 
186	54    	0.00131984 	0.00199525 	0  	0.00656229 
187	57    	0.0013179  	0.0020612  	0  	0.00704212 
188	51    	0.00175144 	0.00229352 	0  	0.00704212 
189	57    	0.00122856 	0.00212929 	0  	0.00695507 
190	55    	0.000984509	0.00198265 	0  	0.00695507 
191	52    	0.00091073 	0.0017183  	0  	0.00695507 
192	59    	0.000951899	0.00170172 	0  	0.0062924  
193	55    	0.00114888 	0.00190752 	0  	0.00734565 
194	56    	0.000932162	0.0017599  	0  	0.00629354 
195	54    	0.00111753 	0.00186164 	0  	0.00629354 
196	54    	0.0014723  	0.00233335 	0  	0.00898486 
197	55    	0.00105398 	0.00188624 	0  	0.0078627  
198	56    	0.00104265 	0.00199569 	0  	0.0078627  
199	53    	0.00134642 	0.00226077 	0  	0.0078627  
200	55    	0.0013365  	0.00237059 	0  	0.00988251 
201	53    	0.00128808 	0.00228885 	0  	0.00815764 
202	52    	0.00162429 	0.00269453 	0  	0.00897353 
203	56    	0.00154865 	0.00288328 	0  	0.0091551  
204	52    	0.00174518 	0.00277249 	0  	0.0091551  
205	55    	0.00167155 	0.00265671 	0  	0.00896253 
206	57    	0.00198258 	0.00289198 	0  	0.00935968 
207	55    	0.00157135 	0.00279542 	0  	0.00976155 
208	55    	0.00147819 	0.00264665 	0  	0.010911   
209	57    	0.000695861	0.00186897 	0  	0.00870474 
210	55    	0.000823089	0.00187769 	0  	0.00850075 
211	56    	0.000920143	0.00192893 	0  	0.00922297 
212	56    	0.00128465 	0.00237011 	0  	0.00922297 
213	52    	0.00139117 	0.00291992 	0  	0.00992716 
214	55    	0.00247233 	0.00368562 	0  	0.00992716 
215	52    	0.00222334 	0.00341882 	0  	0.0099291  
216	57    	0.00230057 	0.00358148 	0  	0.010781   
217	55    	0.00185398 	0.00359457 	0  	0.0102223  
218	56    	0.00136886 	0.0028024  	0  	0.00981123 
219	57    	0.000741376	0.0021041  	0  	0.00875793 
220	54    	0.00115438 	0.00238861 	0  	0.00951361 
221	58    	0.00127358 	0.00253645 	0  	0.0093152  
222	47    	0.00127376 	0.00237921 	0  	0.00848877 
223	49    	0.00160732 	0.0024524  	0  	0.00848877 
224	60    	0.000719962	0.00179805 	0  	0.00822663 
225	51    	0.00129249 	0.00218795 	0  	0.00822663 
226	52    	0.00199406 	0.00310762 	0  	0.00822663 
227	54    	0.0016644  	0.00281349 	0  	0.0093023  
228	56    	0.00163929 	0.00291718 	0  	0.00989582 
229	53    	0.00142412 	0.00280126 	0  	0.00989582 
230	55    	0.00223384 	0.00344305 	0  	0.00976959 
231	51    	0.00336256 	0.00395631 	0  	0.00977189 
232	48    	0.00245034 	0.0038169  	0  	0.00977189 
233	51    	0.00297306 	0.00403168 	0  	0.0100986  
234	55    	0.00255021 	0.0038057  	0  	0.0105157  
235	51    	0.00297522 	0.00396169 	0  	0.0105106  
236	53    	0.00247911 	0.00394167 	0  	0.0105106  
237	52    	0.00343408 	0.00447073 	0  	0.0111625  
238	53    	0.00227215 	0.0037423  	0  	0.010716   
239	49    	0.0027334  	0.00416224 	0  	0.010716   
240	51    	0.00270559 	0.00435623 	0  	0.011599   
241	57    	0.0029496  	0.00453905 	0  	0.0120856  
Selection: ignoring 1 infeasible solution in a population of size 60
242	54    	0.00288041 	0.00425925 	0  	0.0120856  
243	54    	0.00244843 	0.00410431 	0  	0.0120856  
244	53    	0.00308183 	0.00472682 	0  	0.0128036  
245	48    	0.00335819 	0.00473892 	0  	0.0129167  
246	56    	0.0026052  	0.00446291 	0  	0.0128036  
247	52    	0.00339187 	0.00483517 	0  	0.0128113  
248	55    	0.00266689 	0.00462457 	0  	0.0128162  
249	57    	0.0022664  	0.00401618 	0  	0.0128513  
250	52    	0.00199833 	0.00372235 	0  	0.0128162  
251	54    	0.00201416 	0.00385023 	0  	0.0130086  
252	51    	0.00341129 	0.00462556 	0  	0.0130723  
253	56    	0.00274222 	0.00452184 	0  	0.0130723  
254	57    	0.00357187 	0.00469622 	0  	0.0130723  
255	56    	0.00270422 	0.00408506 	0  	0.0130949  
256	57    	0.00227065 	0.0040458  	0  	0.0134852  
257	51    	0.00300445 	0.00435573 	0  	0.0134852  
258	50    	0.00353187 	0.00482551 	0  	0.0134852  
259	54    	0.003039   	0.00444451 	0  	0.0134852  
260	54    	0.00297218 	0.0045597  	0  	0.0134852  
261	48    	0.00347903 	0.0048439  	0  	0.013589   
262	54    	0.00322415 	0.00459158 	0  	0.013589   
263	57    	0.00293467 	0.00437769 	0  	0.013589   
264	53    	0.002785   	0.00444098 	0  	0.0135861  
265	54    	0.00168346 	0.00349229 	0  	0.0135313  
266	54    	0.0023609  	0.00394576 	0  	0.0135313  
267	52    	0.00235111 	0.00387249 	0  	0.0135313  
268	54    	0.00265651 	0.0042526  	0  	0.0135313  
269	55    	0.00181864 	0.00351131 	0  	0.0124574  
270	53    	0.00261393 	0.00391889 	0  	0.0118758  
271	48    	0.00295343 	0.00429504 	0  	0.0118758  
272	49    	0.00365252 	0.0046566  	0  	0.0124884  
273	54    	0.00176596 	0.00348435 	0  	0.0118758  
274	55    	0.00186415 	0.00353191 	0  	0.0118758  
275	54    	0.00139002 	0.00299621 	0  	0.0118758  
276	50    	0.00241167 	0.00386283 	0  	0.0119056  
277	53    	0.0026775  	0.00400024 	0  	0.0134145  
278	56    	0.00156135 	0.00295858 	0  	0.0118457  
279	52    	0.00295278 	0.00385819 	0  	0.0118457  
280	57    	0.00248447 	0.00429182 	0  	0.0140815  
281	54    	0.00241486 	0.00387543 	0  	0.0132066  
282	52    	0.00281479 	0.00423291 	0  	0.0135862  
283	55    	0.00299113 	0.00452381 	0  	0.0138537  
284	54    	0.00186172 	0.00408622 	0  	0.0138365  
285	52    	0.00250259 	0.00412917 	0  	0.0138365  
286	55    	0.00219699 	0.00404324 	0  	0.0138365  
287	54    	0.00247803 	0.00395987 	0  	0.0138365  
288	56    	0.00265559 	0.00410674 	0  	0.0136835  
289	53    	0.00182111 	0.00375417 	0  	0.0136835  
290	50    	0.00363357 	0.00483662 	0  	0.0136835  
291	55    	0.00293719 	0.00493278 	0  	0.0144261  
292	57    	0.00155239 	0.00375905 	0  	0.0139101  
293	50    	0.00296455 	0.00456475 	0  	0.0139101  
294	55    	0.00273242 	0.0044574  	0  	0.0143741  
295	53    	0.00392978 	0.00480475 	0  	0.0143741  
296	54    	0.00324587 	0.00508827 	0  	0.0143741  
297	54    	0.00200565 	0.00403899 	0  	0.0137044  
298	53    	0.00171736 	0.00400415 	0  	0.0137044  
299	58    	0.00133202 	0.00322243 	0  	0.0131824  
300	58    	0.00245982 	0.00445559 	0  	0.0132074  
Best individuals:
(0.06886333191471776,) 	<--	 //0
p:fr=0.354
p:0.23088867472728358, -0.1635873912744764, -0.3983421446163027, fr=0.428, vr=0.536, 0.495, 0.526
p:0.22870214399454847, 0.03903267624005047, -0.16417440433663544, fr=0.337, vr=0.445, 0.546, 0.526
p:-1.395, 0.804, -1.046, fr=1.155, vr=0.583, 0.58, 0.751
p:0.313, -0.206, 0.778, fr=1.599, vr=0.662, 0.603, 0.721
j:3, 2, vr=0.518, 0.4975, 0.513
j:0, 3, vr=0.49050000000000005, 0.5205, 0.526
j:1, 3, vr=0.5595, 0.5375, 0.6385000000000001
j:4, 2, vr=0.5535, 0.5745, 0.6234999999999999

Saved 'genotypes_jump/HoF-jump-f0-eps001-center-run1.gen' (1)
Log saved to logs_jump/log-jump-f0-eps001-center-run1.json
Elapsed time: 9892.45 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
