Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps001-center-run4.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps001-center-run4.json, stagnation_generations=None, plateau_escape=False, eps=0.01, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
80 	53    	0.000654899	0.00131785 	0  	0.00637766 
81 	56    	0.000410477	0.00111026 	0  	0.00637766 
82 	58    	0.00034612 	0.00105818 	0  	0.00637766 
83 	53    	0.000275967	0.000888507	0  	0.00637766 
84 	55    	0.000419563	0.000831682	0  	0.00485805 
85 	54    	0.000327029	0.000899254	0  	0.00597953 
86 	55    	0.000221125	0.000439304	0  	0.00209121 
87 	53    	0.000378994	0.000916117	0  	0.00572448 
88 	50    	0.000448758	0.00112369 	0  	0.00572448 
89 	56    	0.000535946	0.00145432 	0  	0.00890429 
90 	57    	0.000619284	0.00152005 	0  	0.00792905 
91 	52    	0.00106597 	0.0021227  	0  	0.00792905 
92 	53    	0.000721001	0.00180788 	0  	0.00792156 
93 	56    	0.00105389 	0.00226399 	0  	0.00859707 
94 	56    	0.000918081	0.00227231 	0  	0.00921997 
95 	56    	0.00101649 	0.00246631 	0  	0.0116467  
96 	53    	0.00136187 	0.00262984 	0  	0.00798882 
97 	54    	0.0012426  	0.00248082 	0  	0.00798867 
98 	54    	0.00107048 	0.00242805 	0  	0.00865803 
99 	58    	0.000685652	0.0019708  	0  	0.00865803 
100	50    	0.00109615 	0.00229665 	0  	0.00799176 
101	53    	0.000962275	0.00205001 	0  	0.00799176 
102	57    	0.000631398	0.00172251 	0  	0.00711403 
103	51    	0.000623441	0.00163285 	0  	0.00711403 
104	54    	0.000467902	0.00139618 	0  	0.00706172 
105	56    	0.000633524	0.00182695 	0  	0.00750832 
106	53    	0.000750721	0.00198382 	0  	0.00750832 
107	57    	0.000461803	0.00160726 	0  	0.00776972 
108	56    	0.000425995	0.00143044 	0  	0.00720132 
109	51    	0.0010288  	0.00203701 	0  	0.00810187 
110	57    	0.0010106  	0.00234639 	0  	0.00863827 
111	57    	0.00167441 	0.00280594 	0  	0.0084795  
112	53    	0.00248717 	0.00330611 	0  	0.00890107 
113	53    	0.00209598 	0.0033092  	0  	0.00890107 
114	51    	0.00181509 	0.00307591 	0  	0.00842131 
115	54    	0.00151504 	0.00301002 	0  	0.00842131 
116	55    	0.00105367 	0.00240233 	0  	0.00842131 
117	53    	0.00181976 	0.00329576 	0  	0.00914114 
118	56    	0.00121975 	0.00281981 	0  	0.00913886 
119	48    	0.00161797 	0.00311653 	0  	0.00913886 
120	52    	0.00107635 	0.00261028 	0  	0.00913886 
121	52    	0.00121742 	0.00264662 	0  	0.0088355  
122	56    	0.000914178	0.00240778 	0  	0.0088355  
123	51    	0.00113531 	0.00264517 	0  	0.0088355  
124	55    	0.00176933 	0.00322238 	0  	0.00883561 
125	53    	0.00137319 	0.00285096 	0  	0.00883561 
126	55    	0.0010409  	0.00242581 	0  	0.00883561 
127	54    	0.0010628  	0.00253706 	0  	0.00883567 
128	57    	0.00108091 	0.00250262 	0  	0.00883561 
129	53    	0.000968536	0.00218347 	0  	0.00883553 
130	55    	0.00079563 	0.002187   	0  	0.00883561 
131	54    	0.00100107 	0.00239792 	0  	0.0103182  
132	53    	0.00158427 	0.00297149 	0  	0.0103182  
133	47    	0.00196233 	0.00343479 	0  	0.0102875  
134	55    	0.00196489 	0.00361757 	0  	0.0102875  
135	56    	0.00115101 	0.00284584 	0  	0.0102875  
136	52    	0.00171083 	0.0033304  	0  	0.0103182  
137	54    	0.00194249 	0.00372209 	0  	0.0106325  
138	57    	0.00199562 	0.00387137 	0  	0.0105701  
139	54    	0.00153738 	0.00337474 	0  	0.0105701  
140	56    	0.00169327 	0.00343463 	0  	0.012064   
141	57    	0.000869223	0.0027273  	0  	0.012064   
142	57    	0.000939837	0.00278066 	0  	0.012064   
143	55    	0.00127418 	0.00333163 	0  	0.0121163  
144	53    	0.00184848 	0.00362271 	0  	0.0121163  
145	51    	0.00215902 	0.00406134 	0  	0.0121163  
146	54    	0.0021111  	0.00421763 	0  	0.0121163  
147	55    	0.00138129 	0.00348264 	0  	0.0121163  
148	51    	0.00211834 	0.00447045 	0  	0.0121163  
149	54    	0.00196856 	0.00423276 	0  	0.0121164  
150	54    	0.00153887 	0.00381379 	0  	0.0121163  
151	55    	0.0014806  	0.003654   	0  	0.0138573  
152	56    	0.0017633  	0.00396685 	0  	0.0121169  
153	53    	0.00191568 	0.00404774 	0  	0.0121169  
154	53    	0.00222072 	0.00439085 	0  	0.0121174  
155	49    	0.00269197 	0.00471415 	0  	0.0124648  
156	54    	0.00211788 	0.00446621 	0  	0.0124728  
157	52    	0.00260397 	0.00479008 	0  	0.0124656  
158	58    	0.000930073	0.00292871 	0  	0.012012   
159	55    	0.000968191	0.00292781 	0  	0.0131171  
160	56    	0.00133671 	0.00330219 	0  	0.0117434  
161	53    	0.00132829 	0.0032257  	0  	0.0121092  
162	56    	0.00139587 	0.00341616 	0  	0.0121092  
163	58    	0.0014362  	0.00359398 	0  	0.0121092  
164	54    	0.0019434  	0.00390796 	0  	0.0121092  
165	52    	0.00198589 	0.00407997 	0  	0.0123873  
166	55    	0.00248865 	0.00450561 	0  	0.0123328  
167	52    	0.00176357 	0.00403962 	0  	0.0123328  
168	52    	0.00186311 	0.00401958 	0  	0.0123328  
169	55    	0.000967789	0.00266757 	0  	0.0120279  
170	57    	0.000743517	0.00201157 	0  	0.0120279  
171	53    	0.000642755	0.00207584 	0  	0.0120279  
172	52    	0.000610748	0.00196997 	0  	0.0120279  
173	56    	0.000626166	0.0019289  	0  	0.0115446  
174	57    	0.000974152	0.00267352 	0  	0.0125281  
175	52    	0.00131794 	0.00282033 	0  	0.0125281  
176	54    	0.00180865 	0.00335648 	0  	0.0125281  
177	50    	0.00209605 	0.0040243  	0  	0.0120282  
178	53    	0.00124848 	0.0031285  	0  	0.0120282  
179	49    	0.00178267 	0.00388821 	0  	0.0120282  
180	56    	0.0015812  	0.00367796 	0  	0.01253    
181	56    	0.000988307	0.00289558 	0  	0.0120282  
182	55    	0.00183778 	0.00394865 	0  	0.0120309  
183	55    	0.00237346 	0.00456223 	0  	0.0120456  
184	54    	0.00230717 	0.00434668 	0  	0.0120456  
185	54    	0.00131815 	0.00357975 	0  	0.0120456  
186	56    	0.00158331 	0.00373383 	0  	0.0120456  
187	55    	0.00204475 	0.00417083 	0  	0.0120285  
188	50    	0.00180076 	0.00400237 	0  	0.0120285  
189	56    	0.000988785	0.00287673 	0  	0.0120285  
190	55    	0.000863994	0.00263882 	0  	0.0119998  
191	54    	0.000890544	0.00265451 	0  	0.0119998  
Selection: ignoring 1 infeasible solution in a population of size 60
192	48    	0.00120073 	0.00328023 	0  	0.0119998  
193	54    	0.00150828 	0.00383872 	0  	0.0120542  
194	56    	0.000735113	0.00254582 	0  	0.0120542  
195	51    	0.00101104 	0.0031278  	0  	0.0120542  
196	51    	0.00103777 	0.00319459 	0  	0.0120657  
197	53    	0.000464676	0.00213456 	0  	0.0120542  
198	53    	0.000557079	0.00217888 	0  	0.0120657  
199	55    	0.000960076	0.00301884 	0  	0.0120657  
200	53    	0.00158847 	0.00363589 	0  	0.0120657  
201	49    	0.00133144 	0.00334582 	0  	0.0120542  
202	56    	0.00127043 	0.0032878  	0  	0.0120542  
203	49    	0.00220035 	0.00436144 	0  	0.0120542  
204	57    	0.0028391  	0.00481523 	0  	0.0120737  
205	53    	0.00241674 	0.00467331 	0  	0.0123977  
206	50    	0.00224526 	0.00438073 	0  	0.0123979  
207	53    	0.00188713 	0.00421759 	0  	0.0123979  
208	55    	0.00135933 	0.0034009  	0  	0.0123979  
209	52    	0.00186048 	0.00415289 	0  	0.0123979  
210	48    	0.00278195 	0.00501841 	0  	0.0123979  
211	55    	0.00207281 	0.00447482 	0  	0.0144914  
212	56    	0.00119766 	0.00324082 	0  	0.0123979  
213	54    	0.00195916 	0.00427754 	0  	0.0144914  
214	52    	0.00211866 	0.00447866 	0  	0.0144914  
215	54    	0.000601611	0.00226646 	0  	0.0123979  
216	52    	0.00146585 	0.00381115 	0  	0.0141934  
217	52    	0.00105251 	0.00312181 	0  	0.0125456  
218	55    	0.000741663	0.00269536 	0  	0.0123979  
219	52    	0.00149276 	0.0034381  	0  	0.0124559  
220	51    	0.00120673 	0.00268885 	0  	0.0124559  
221	59    	0.000632889	0.00214251 	0  	0.0142148  
222	53    	0.000578874	0.00144015 	0  	0.00568217 
223	55    	0.00090842 	0.00211492 	0  	0.0110652  
224	55    	0.000799017	0.00194144 	0  	0.0110652  
225	55    	0.000734268	0.00170834 	0  	0.00568217 
226	57    	0.000454106	0.00129204 	0  	0.00532096 
227	55    	0.000561673	0.00166349 	0  	0.00737891 
228	55    	0.000366391	0.00118743 	0  	0.00737891 
229	55    	0.000523117	0.00159874 	0  	0.00737891 
230	51    	0.000986107	0.00219779 	0  	0.0073923  
231	54    	0.00139696 	0.00251567 	0  	0.00973788 
232	55    	0.00125966 	0.00236839 	0  	0.00737891 
233	56    	0.00091384 	0.00198188 	0  	0.00737882 
234	53    	0.00154172 	0.0027084  	0  	0.00737954 
235	59    	0.000633449	0.0017708  	0  	0.00737891 
236	55    	0.000972351	0.0018878  	0  	0.00737022 
237	53    	0.000952076	0.00214445 	0  	0.00737022 
238	49    	0.00150084 	0.00256414 	0  	0.00737022 
239	57    	0.00110802 	0.00238105 	0  	0.00737022 
240	50    	0.00134481 	0.00252793 	0  	0.00737768 
241	55    	0.000997578	0.00205915 	0  	0.00737768 
242	57    	0.00115056 	0.00249232 	0  	0.00958617 
243	55    	0.00119473 	0.00249321 	0  	0.00960897 
244	56    	0.000798983	0.002151   	0  	0.00962292 
245	53    	0.00049771 	0.00168853 	0  	0.00962292 
246	56    	0.000958083	0.00215478 	0  	0.00962292 
247	55    	0.000915467	0.00214238 	0  	0.00962292 
248	54    	0.00101714 	0.00293003 	0  	0.0172761  
249	52    	0.00187706 	0.0043957  	0  	0.0173273  
250	53    	0.00222344 	0.00396281 	0  	0.0171028  
251	55    	0.00195096 	0.00339469 	0  	0.0142113  
252	56    	0.00191869 	0.00466867 	0  	0.0204033  
253	55    	0.00268936 	0.00534763 	0  	0.0204033  
254	54    	0.00270304 	0.00540212 	0  	0.0204033  
255	57    	0.00196553 	0.00439643 	0  	0.020478   
256	53    	0.00237986 	0.00403729 	0  	0.0181569  
257	50    	0.00240513 	0.00452345 	0  	0.0181569  
258	51    	0.00321599 	0.00627132 	0  	0.0181631  
259	57    	0.00232255 	0.00552076 	0  	0.0192488  
260	56    	0.0019107  	0.005319   	0  	0.0192488  
261	52    	0.00161045 	0.00486375 	0  	0.0192488  
262	56    	0.00195714 	0.00502476 	0  	0.0192488  
263	53    	0.00246907 	0.00552684 	0  	0.0192651  
264	56    	0.00175892 	0.00470872 	0  	0.0192499  
265	55    	0.00146656 	0.00409439 	0  	0.0173443  
266	54    	0.00197423 	0.00463372 	0  	0.0173443  
267	55    	0.00214517 	0.00497299 	0  	0.0173705  
268	57    	0.00185899 	0.00488843 	0  	0.0174143  
269	50    	0.00183547 	0.00469014 	0  	0.0173443  
270	50    	0.00246304 	0.00524245 	0  	0.0173443  
271	58    	0.00127337 	0.00393402 	0  	0.0173188  
272	55    	0.000589419	0.0018568  	0  	0.0139271  
273	51    	0.000749463	0.00192584 	0  	0.0139271  
274	57    	0.000488025	0.000872146	0  	0.00332645 
275	55    	0.000564443	0.000781058	0  	0.00303588 
276	56    	0.00100566 	0.00255181 	0  	0.0139711  
277	56    	0.00172819 	0.00361887 	0  	0.0139711  
278	56    	0.00175091 	0.003761   	0  	0.0139711  
279	52    	0.00133664 	0.00354413 	0  	0.015085   
280	57    	0.00157902 	0.00380096 	0  	0.015085   
281	52    	0.00189258 	0.00431006 	0  	0.015085   
282	56    	0.00200806 	0.00456999 	0  	0.0150892  
283	49    	0.00250188 	0.00498905 	0  	0.015085   
284	54    	0.00262233 	0.00528405 	0  	0.0150844  
285	57    	0.00148136 	0.0039617  	0  	0.0147109  
286	53    	0.00159179 	0.0035867  	0  	0.0139285  
287	54    	0.00249096 	0.00457098 	0  	0.014467   
288	55    	0.00161179 	0.00372104 	0  	0.013318   
289	53    	0.00154051 	0.00375358 	0  	0.013744   
290	50    	0.00185513 	0.00403018 	0  	0.013744   
291	53    	0.0020125  	0.00501526 	0  	0.0327003  
292	49    	0.00333127 	0.00666371 	0  	0.0327289  
293	58    	0.00289914 	0.00602732 	0  	0.0327231  
294	51    	0.00447412 	0.00779202 	0  	0.0327231  
295	56    	0.0014627  	0.00480115 	0  	0.0326456  
296	54    	0.00110884 	0.00319844 	0  	0.021273   
297	53    	0.00162618 	0.0036716  	0  	0.021273   
298	55    	0.00159499 	0.00467136 	0  	0.0250112  
299	59    	0.00272086 	0.00582308 	0  	0.0221783  
300	51    	0.00345319 	0.00663779 	0  	0.0222135  
Best individuals:
(0.08636968666654833,) 	<--	 //0
p:0.218, 0.057, 0.071, fr=0.055
p:1.421, -0.013, 0.134, fr=0.155
p:0.062, 0.215, 0.521, fr=1.776, vr=0.556, 0.616, 0.477
p:0.21, 0.213, -0.019, fr=0.803, vr=0.644, 0.546, 0.613
j:2, 0
j:1, 2, vr=0.528, 0.558, 0.4885
j:1, 0, vr=0.528, 0.558, 0.4885
j:3, 0, vr=0.5720000000000001, 0.523, 0.5565

Saved 'genotypes_jump/HoF-jump-f0-eps001-center-run4.gen' (1)
Log saved to logs_jump/log-jump-f0-eps001-center-run4.json
Elapsed time: 5487.26 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
