Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps001-center-run10.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps001-center-run10.json, stagnation_generations=None, plateau_escape=False, eps=0.01, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
87 	52    	0.00111705 	0.00276468 	0  	0.0117761 
88 	56    	0.000598061	0.00183004 	0  	0.0117761 
89 	51    	0.000830856	0.00184397 	0  	0.0117761 
90 	55    	0.000749654	0.00146458 	0  	0.00704171
91 	53    	0.000749286	0.00154061 	0  	0.00704171
92 	55    	0.000887124	0.00174827 	0  	0.00704171
93 	57    	0.000550803	0.00138583 	0  	0.00702698
94 	58    	0.000650307	0.00127781 	0  	0.00487373
95 	57    	0.000896521	0.00172776 	0  	0.00738539
96 	53    	0.00122487 	0.00199133 	0  	0.00759166
97 	55    	0.00102839 	0.00202782 	0  	0.00759166
98 	47    	0.00171942 	0.00258859 	0  	0.00759166
99 	49    	0.00172758 	0.00278056 	0  	0.00783419
100	51    	0.00132873 	0.0026189  	0  	0.00783419
101	50    	0.00176948 	0.00304996 	0  	0.00783419
102	54    	0.00127327 	0.00238233 	0  	0.00783419
103	57    	0.000532989	0.00175599 	0  	0.0088558 
104	53    	0.000872448	0.00198799 	0  	0.00783419
105	57    	0.00138331 	0.00331057 	0  	0.0159832 
106	53    	0.00137967 	0.00282784 	0  	0.0153713 
107	50    	0.00201658 	0.00361059 	0  	0.0153713 
108	53    	0.00155948 	0.00325809 	0  	0.0153713 
109	52    	0.00154447 	0.00324772 	0  	0.0153713 
110	55    	0.00145473 	0.00284191 	0  	0.0105766 
111	56    	0.00170455 	0.00380894 	0  	0.0208544 
112	54    	0.00143195 	0.00284629 	0  	0.0131578 
113	56    	0.00122252 	0.00275937 	0  	0.0127569 
114	57    	0.000730142	0.00218824 	0  	0.0101817 
115	51    	0.000728833	0.00227269 	0  	0.0101817 
116	58    	0.000485152	0.00146729 	0  	0.0101817 
117	52    	0.00110242 	0.00225661 	0  	0.0101817 
118	54    	0.00105696 	0.00187337 	0  	0.00949664
119	54    	0.00130031 	0.00193536 	0  	0.00949664
120	57    	0.00117514 	0.00205166 	0  	0.00949664
121	53    	0.00126303 	0.00240147 	0  	0.00949664
122	54    	0.00169265 	0.00340015 	0  	0.0174123 
123	58    	0.000719539	0.0018525  	0  	0.00801318
124	56    	0.00107825 	0.00207194 	0  	0.00801841
125	52    	0.00144378 	0.00243054 	0  	0.00889051
126	57    	0.000855781	0.0023768  	0  	0.0104792 
127	52    	0.00135126 	0.00295944 	0  	0.0139172 
128	57    	0.001198   	0.00269442 	0  	0.0139172 
129	54    	0.00176706 	0.00367891 	0  	0.0139172 
130	54    	0.00255591 	0.00473727 	0  	0.0174289 
131	52    	0.00369799 	0.00587561 	0  	0.0174289 
132	55    	0.00328042 	0.00605507 	0  	0.0189148 
133	54    	0.00339673 	0.00575818 	0  	0.0175029 
134	54    	0.00222151 	0.00493313 	0  	0.0175029 
135	56    	0.00173608 	0.00497068 	0  	0.0260342 
136	48    	0.00235062 	0.00497985 	0  	0.0175029 
137	56    	0.00219244 	0.00456792 	0  	0.0168825 
138	53    	0.00244242 	0.00507774 	0  	0.0168825 
139	56    	0.00274014 	0.00522223 	0  	0.0168825 
140	54    	0.00214374 	0.0049135  	0  	0.0199663 
141	56    	0.00195634 	0.0044219  	0  	0.0199663 
142	51    	0.00188746 	0.00388949 	0  	0.0165179 
143	51    	0.00282133 	0.00511911 	0  	0.019835  
144	52    	0.00303748 	0.0057433  	0  	0.0194335 
145	53    	0.00293507 	0.00628966 	0  	0.0194335 
146	54    	0.00406376 	0.00723223 	0  	0.0247988 
147	52    	0.00541457 	0.00865019 	0  	0.0247988 
148	57    	0.0035459  	0.00772127 	0  	0.0248498 
149	52    	0.00487776 	0.00953841 	0  	0.027699  
150	56    	0.0039321  	0.00832776 	0  	0.0276429 
151	53    	0.00391776 	0.00806649 	0  	0.0276429 
152	53    	0.00526958 	0.00887313 	0  	0.0253764 
153	52    	0.00442234 	0.00900172 	0  	0.0253764 
154	51    	0.0044052  	0.00913049 	0  	0.0281415 
155	51    	0.00579107 	0.00978649 	0  	0.0281415 
156	53    	0.00759692 	0.0113845  	0  	0.0294686 
157	53    	0.00486849 	0.00995288 	0  	0.0294686 
158	52    	0.00544119 	0.0103661  	0  	0.0300522 
159	57    	0.00271152 	0.00766867 	0  	0.0299712 
160	56    	0.00225282 	0.00709662 	0  	0.0299712 
161	51    	0.00337283 	0.007715   	0  	0.0299712 
162	53    	0.00423359 	0.00918019 	0  	0.0299712 
163	51    	0.00517542 	0.00992001 	0  	0.0296773 
164	56    	0.00317125 	0.00804021 	0  	0.0296773 
165	57    	0.00249086 	0.00742365 	0  	0.0296773 
166	56    	0.00334848 	0.00793488 	0  	0.0296773 
167	54    	0.00295563 	0.00669347 	0  	0.0240561 
168	52    	0.00393991 	0.00741648 	0  	0.0240561 
169	52    	0.00467192 	0.00780821 	0  	0.0240774 
170	54    	0.00401684 	0.00767015 	0  	0.0251538 
171	55    	0.00350671 	0.00720029 	0  	0.0260493 
172	55    	0.00261134 	0.00626229 	0  	0.025102  
173	55    	0.00223959 	0.00572131 	0  	0.025102  
174	58    	0.00079335 	0.00264759 	0  	0.017633  
175	57    	0.000246455	0.000683916	0  	0.00432466
176	53    	0.000640375	0.00124305 	0  	0.00548885
177	55    	0.000620895	0.00123479 	0  	0.00555299
178	53    	0.000982151	0.00165639 	0  	0.00574521
179	50    	0.00133878 	0.0021036  	0  	0.00695649
180	55    	0.000973595	0.0018171  	0  	0.00637292
181	55    	0.000813776	0.00160939 	0  	0.00581269
182	51    	0.00129059 	0.00190025 	0  	0.00581269
183	55    	0.00103567 	0.00177162 	0  	0.00581269
184	55    	0.000900065	0.00211236 	0  	0.011895  
185	50    	0.00162027 	0.00238242 	0  	0.011895  
186	48    	0.00209232 	0.00275155 	0  	0.0119904 
187	54    	0.00182193 	0.00300562 	0  	0.0123816 
188	53    	0.00199574 	0.0029464  	0  	0.0114245 
189	53    	0.00145753 	0.00243881 	0  	0.0114245 
190	51    	0.00180838 	0.00313199 	0  	0.0174103 
191	53    	0.002021   	0.00314588 	0  	0.0174103 
192	53    	0.00234703 	0.00469387 	0  	0.0185319 
193	57    	0.00336463 	0.00635211 	0  	0.0197385 
194	56    	0.00309979 	0.00621744 	0  	0.021542  
195	55    	0.00245185 	0.00581681 	0  	0.021542  
196	55    	0.00161452 	0.00473891 	0  	0.021542  
197	53    	0.00215377 	0.00537945 	0  	0.021542  
198	56    	0.00124659 	0.00328349 	0  	0.021542  
199	56    	0.0018811  	0.00453907 	0  	0.0216058 
200	56    	0.00253751 	0.00481765 	0  	0.0216058 
201	55    	0.00263995 	0.00468288 	0  	0.0216058 
202	53    	0.00247821 	0.0046876  	0  	0.0197498 
203	51    	0.00208289 	0.00419779 	0  	0.0197498 
204	53    	0.00218459 	0.00452029 	0  	0.0197498 
205	54    	0.00269874 	0.00527271 	0  	0.0206957 
206	58    	0.00189073 	0.00510102 	0  	0.0251762 
207	55    	0.00268484 	0.00605009 	0  	0.0251762 
208	53    	0.00386202 	0.00763505 	0  	0.0279956 
209	54    	0.00269744 	0.00625001 	0  	0.0245849 
210	54    	0.0030191  	0.00668049 	0  	0.0245849 
211	51    	0.0039374  	0.00788513 	0  	0.0251762 
212	54    	0.00358141 	0.00735736 	0  	0.0251762 
213	56    	0.00307561 	0.00735579 	0  	0.0251697 
214	57    	0.00106343 	0.00366948 	0  	0.0211095 
215	58    	0.00131744 	0.00400379 	0  	0.0245806 
216	52    	0.0016806  	0.00352913 	0  	0.0178153 
217	56    	0.00192755 	0.00326954 	0  	0.0134229 
218	53    	0.00309909 	0.00598742 	0  	0.0294321 
219	53    	0.00471303 	0.00804766 	0  	0.0294321 
220	54    	0.00396126 	0.00793815 	0  	0.0294321 
221	55    	0.00382686 	0.00798985 	0  	0.0294321 
222	52    	0.00591238 	0.0100836  	0  	0.0312056 
223	53    	0.00453879 	0.00933928 	0  	0.0312056 
224	54    	0.00651125 	0.0103943  	0  	0.0306769 
225	56    	0.00505449 	0.0101794  	0  	0.0306769 
226	54    	0.00502141 	0.00973251 	0  	0.0306769 
227	53    	0.00584908 	0.0103685  	0  	0.0329313 
228	58    	0.00440308 	0.0080733  	0  	0.0320561 
229	52    	0.00617495 	0.0101506  	0  	0.0320561 
230	54    	0.00683439 	0.0113457  	0  	0.0329659 
231	51    	0.00610766 	0.0110849  	0  	0.0321113 
232	56    	0.00604    	0.0115029  	0  	0.0331793 
233	51    	0.00650793 	0.0115996  	0  	0.0329659 
234	54    	0.00757259 	0.0123606  	0  	0.0329659 
235	55    	0.00738036 	0.0127508  	0  	0.0347303 
236	55    	0.00816223 	0.0131539  	0  	0.0347303 
237	56    	0.00687792 	0.0132019  	0  	0.0347303 
238	55    	0.00405886 	0.0108174  	0  	0.0347674 
239	56    	0.00431066 	0.0106213  	0  	0.0350321 
240	56    	0.00415454 	0.0102822  	0  	0.0350321 
241	53    	0.00383195 	0.0100024  	0  	0.0369183 
242	56    	0.00359096 	0.00971908 	0  	0.0347759 
243	58    	0.00391257 	0.00922371 	0  	0.0347745 
244	52    	0.00676609 	0.0120124  	0  	0.0347745 
245	58    	0.001755   	0.00582211 	0  	0.0347745 
246	54    	0.0030414  	0.00762972 	0  	0.0347745 
247	53    	0.00354927 	0.00949562 	0  	0.0347745 
248	54    	0.00420528 	0.00993829 	0  	0.0364618 
249	53    	0.00578531 	0.012102   	0  	0.0372496 
250	56    	0.00432294 	0.0104764  	0  	0.0364643 
251	53    	0.00511399 	0.0109746  	0  	0.0364643 
252	54    	0.00510245 	0.011918   	0  	0.0367173 
253	52    	0.0061563  	0.0130357  	0  	0.0367173 
254	54    	0.0057678  	0.0125767  	0  	0.0367173 
255	56    	0.00589703 	0.0125369  	0  	0.0367173 
256	57    	0.00419903 	0.010659   	0  	0.0367173 
257	55    	0.00648134 	0.0129093  	0  	0.0367173 
258	54    	0.00641615 	0.0133445  	0  	0.0398278 
259	52    	0.00701734 	0.0144088  	0  	0.0398278 
260	54    	0.00594908 	0.0133382  	0  	0.0398278 
261	55    	0.00406286 	0.0114857  	0  	0.0398278 
262	52    	0.00538793 	0.0128719  	0  	0.0398278 
263	48    	0.00368237 	0.0103694  	0  	0.0398278 
264	51    	0.00247402 	0.00850889 	0  	0.0398414 
265	52    	0.00440428 	0.0115707  	0  	0.0404903 
266	55    	0.0015362  	0.0065015  	0  	0.0398278 
267	52    	0.00250334 	0.00856989 	0  	0.0398278 
268	57    	0.00261555 	0.00863584 	0  	0.0398278 
269	54    	0.00187481 	0.00713702 	0  	0.0398278 
270	53    	0.00197158 	0.00707968 	0  	0.0393309 
271	58    	0.00142878 	0.00519192 	0  	0.0393309 
272	53    	0.00332835 	0.00975622 	0  	0.0394264 
273	56    	0.00197318 	0.00689241 	0  	0.0394264 
274	53    	0.00281196 	0.00843531 	0  	0.0394264 
275	46    	0.00451067 	0.00875779 	0  	0.0294681 
276	55    	0.0060617  	0.011255   	0  	0.0393309 
277	55    	0.00539119 	0.0115552  	0  	0.0393309 
278	53    	0.0055556  	0.0115409  	0  	0.0395568 
279	55    	0.0044228  	0.0105224  	0  	0.0395568 
280	54    	0.00485022 	0.0114639  	0  	0.0395568 
281	54    	0.0047682  	0.0109653  	0  	0.0395568 
282	53    	0.00390884 	0.0099357  	0  	0.0395568 
283	57    	0.00518962 	0.0112822  	0  	0.0395568 
284	57    	0.0057485  	0.0122836  	0  	0.0395568 
285	54    	0.00464125 	0.0112279  	0  	0.0400564 
286	56    	0.00455913 	0.0112851  	0  	0.0400564 
287	55    	0.0028865  	0.00884432 	0  	0.0441011 
288	53    	0.00286924 	0.00804615 	0  	0.0375026 
289	54    	0.00645647 	0.0122656  	0  	0.0434853 
290	56    	0.00571437 	0.0123327  	0  	0.0427468 
291	53    	0.00775819 	0.0146729  	0  	0.0427468 
292	54    	0.00662282 	0.0136673  	0  	0.0427468 
293	54    	0.00818888 	0.0155785  	0  	0.0443131 
294	53    	0.00653023 	0.0147199  	0  	0.0443131 
295	57    	0.0052636  	0.0135588  	0  	0.0443135 
296	49    	0.00669283 	0.0147533  	0  	0.044318  
297	56    	0.00381213 	0.0112666  	0  	0.044318  
298	57    	0.00213094 	0.00765279 	0  	0.0443253 
299	55    	0.0030507  	0.0099043  	0  	0.0456849 
300	54    	0.00217077 	0.00820865 	0  	0.0443253 
Best individuals:
(0.04568491229561809,) 	<--	 //0
p:-0.04402870117425328, -0.12085826801922173, -0.311530189434868, fr=1.407
p:0.48256822679151157, -0.42028429951026663, -1.1134375526475608, fr=0.27, vr=0.427, 0.337, 0.507
p:-0.31, 0.249, -0.282, fr=0.756, vr=0.41, 0.425, 0.601
p:0.271, -0.199, 0.211, fr=2.234, vr=0.632, 0.53, 0.601
p:1.8522928499773068, 0.37427704545504337, 0.08596903822335211, fr=0.408, vr=0.277, 0.464, 0.344
p:1.9189181534907291, -0.4248422007214229, -0.5431191667627107, fr=0.921, vr=0.327, 0.286, 0.288
p:0.516, -1.327, -0.254, fr=2.195, vr=0.4, 0.475, 0.387
p:-0.444, -0.386, -0.264, fr=0.185, vr=0.607, 0.637, 0.523
p:0.801, -0.508, -0.058, fr=0.318, vr=0.478, 0.311, 0.4
j:3, 1, vr=0.38949999999999996, 0.37050000000000005, 0.479
j:2, 0, vr=0.45499999999999996, 0.4625, 0.5505
j:4, 0, vr=0.563, 0.47450000000000003, 0.507
j:4, 1, vr=0.492, 0.467, 0.526
j:1, 5, vr=0.377, 0.3115, 0.39749999999999996
j:3, 8, vr=0.516, 0.5025, 0.494
j:7, 0, vr=0.5535, 0.5685, 0.5115000000000001
j:6, 1, vr=0.4525, 0.324, 0.4535
j:5, 0, vr=0.4135, 0.393, 0.394

Saved 'genotypes_jump/HoF-jump-f0-eps001-center-run10.gen' (1)
