Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps001-center-run6.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps001-center-run6.json, stagnation_generations=None, plateau_escape=False, eps=0.01, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
83 	51    	0.000128708	0.000375956	0  	0.00136302 
84 	58    	0.000106902	0.000340609	0  	0.00136302 
85 	54    	9.83645e-05	0.000318084	0  	0.00136302 
86 	55    	0.00017101 	0.000405951	0  	0.00138882 
87 	57    	0.000151379	0.000428302	0  	0.00180933 
88 	51    	0.000216207	0.00048667 	0  	0.00174575 
89 	56    	0.000192255	0.000462123	0  	0.00158608 
90 	53    	0.000234108	0.000510766	0  	0.00177796 
91 	56    	0.000141184	0.000411242	0  	0.00142942 
92 	51    	0.000187294	0.00044802 	0  	0.00142942 
93 	58    	0.000135581	0.000385607	0  	0.00142942 
94 	58    	3.84922e-05	0.000177305	0  	0.00113223 
95 	53    	5.73627e-05	0.000225818	0  	0.00113223 
96 	52    	8.2084e-05 	0.000266395	0  	0.00113223 
97 	53    	0.00010038 	0.000352107	0  	0.00216522 
98 	50    	6.6277e-05 	0.000255558	0  	0.00113223 
99 	50    	0.000179941	0.000398243	0  	0.00153442 
100	54    	0.000144124	0.000381128	0  	0.00153442 
101	49    	0.000196269	0.000441594	0  	0.00153442 
102	54    	0.000205396	0.000468173	0  	0.00176197 
103	52    	0.000405392	0.000785259	0  	0.00452075 
104	54    	0.000299633	0.000779933	0  	0.00452075 
105	56    	0.000438766	0.00107578 	0  	0.00452075 
106	55    	0.000266503	0.000791283	0  	0.00452075 
107	53    	0.000577085	0.00121105 	0  	0.00452075 
108	54    	0.000620265	0.00133553 	0  	0.00456441 
109	55    	0.000373201	0.00105262 	0  	0.00452075 
110	50    	0.000347798	0.000863988	0  	0.00452075 
111	54    	0.000362637	0.000903029	0  	0.00452075 
112	53    	0.000346883	0.000842117	0  	0.00345808 
113	55    	0.000480274	0.000954311	0  	0.00364174 
114	52    	0.000453143	0.000906014	0  	0.0033935  
115	51    	0.000686849	0.00136171 	0  	0.00690143 
116	54    	0.000597716	0.00162895 	0  	0.00704642 
117	56    	0.00103232 	0.00214439 	0  	0.00709773 
118	55    	0.000959344	0.00223172 	0  	0.00703733 
119	57    	0.000706307	0.00185827 	0  	0.00704642 
120	50    	0.000825671	0.00203445 	0  	0.00717186 
121	52    	0.00109641 	0.00236177 	0  	0.00717186 
122	59    	0.000746041	0.0018432  	0  	0.00717186 
123	54    	0.000411443	0.00127675 	0  	0.00717186 
124	56    	0.000661317	0.00156197 	0  	0.00717186 
125	57    	0.000516926	0.00141453 	0  	0.00717186 
126	52    	0.000789954	0.00172033 	0  	0.00717269 
127	57    	0.000338501	0.000974058	0  	0.00402057 
128	51    	0.00067894 	0.0013312  	0  	0.00411974 
129	52    	0.000849892	0.00152392 	0  	0.00506044 
130	56    	0.000605249	0.00139529 	0  	0.00611997 
131	55    	0.000554612	0.00150518 	0  	0.00611997 
132	56    	0.00049169 	0.00146307 	0  	0.00611997 
133	55    	0.000537159	0.00160725 	0  	0.00615897 
134	52    	0.000435656	0.00153701 	0  	0.00618205 
135	55    	0.000368787	0.001349   	0  	0.00618205 
136	54    	0.00063582 	0.00175099 	0  	0.00634317 
137	54    	0.000375257	0.00130513 	0  	0.00633377 
138	53    	0.000408207	0.00130792 	0  	0.00618205 
139	52    	0.000514974	0.00130969 	0  	0.00618205 
140	54    	0.000499543	0.00135798 	0  	0.00618205 
141	57    	0.000275293	0.000975672	0  	0.00618205 
142	51    	0.000545226	0.00148877 	0  	0.00618205 
143	53    	0.000571912	0.00160911 	0  	0.00618284 
144	53    	0.000571444	0.0017027  	0  	0.00618205 
145	50    	0.000359217	0.0012125  	0  	0.00618205 
146	55    	0.000286284	0.00105842 	0  	0.00614524 
147	54    	0.000731207	0.00190405 	0  	0.00729927 
148	54    	0.000862783	0.00223014 	0  	0.00843563 
149	55    	0.000897752	0.00227001 	0  	0.00801668 
150	53    	0.000701302	0.00203403 	0  	0.00801668 
151	53    	0.000732545	0.00192883 	0  	0.00801668 
152	55    	0.000855121	0.00211567 	0  	0.00801668 
153	51    	0.000673656	0.00188795 	0  	0.00801668 
154	50    	0.000719175	0.00193572 	0  	0.00801668 
155	55    	0.000400814	0.00140836 	0  	0.00799974 
156	54    	0.000452841	0.00152772 	0  	0.00799974 
157	55    	0.000996675	0.002073   	0  	0.00617306 
158	54    	0.00135297 	0.00251376 	0  	0.0107353  
159	52    	0.00117399 	0.0025122  	0  	0.0107353  
160	52    	0.00134185 	0.00255751 	0  	0.0107353  
161	54    	0.000982032	0.00214794 	0  	0.00617316 
162	58    	0.000473697	0.0023705  	0  	0.0176512  
163	55    	0.000439992	0.00150834 	0  	0.00830127 
164	51    	0.000840269	0.00245737 	0  	0.0118028  
165	56    	0.000627746	0.00215187 	0  	0.0118028  
166	56    	0.000565821	0.00182889 	0  	0.00892154 
167	52    	0.000960269	0.00254167 	0  	0.00892154 
168	55    	0.00103159 	0.00268403 	0  	0.0106862  
169	57    	0.000948388	0.00256707 	0  	0.0106862  
170	56    	0.0011467  	0.00282743 	0  	0.0125279  
171	56    	0.000836399	0.00198183 	0  	0.0103962  
172	56    	0.00115049 	0.00245412 	0  	0.00903921 
173	52    	0.0011886  	0.00271867 	0  	0.00903921 
174	57    	0.000718313	0.00209344 	0  	0.00908236 
175	52    	0.00110328 	0.00261772 	0  	0.00908236 
176	56    	0.00122572 	0.00283025 	0  	0.00997749 
177	50    	0.000811628	0.00208896 	0  	0.00908236 
178	53    	0.000653372	0.00199532 	0  	0.00893151 
179	53    	0.000247358	0.000690372	0  	0.00328524 
180	57    	0.00042988 	0.00132423 	0  	0.00893151 
181	50    	0.000681323	0.0017383  	0  	0.00893151 
182	54    	0.00102425 	0.00243855 	0  	0.00893151 
183	52    	0.0011406  	0.00261404 	0  	0.00997749 
184	52    	0.00130788 	0.00283465 	0  	0.00997749 
185	51    	0.0013456  	0.00291133 	0  	0.00997749 
186	54    	0.00112073 	0.00281996 	0  	0.0112274  
187	56    	0.000574795	0.00184346 	0  	0.00997749 
188	55    	0.000575361	0.00154047 	0  	0.00997749 
189	54    	0.000496086	0.00176373 	0  	0.00997749 
190	54    	0.000268495	0.00129454 	0  	0.0099305  
191	58    	0.000605365	0.00239872 	0  	0.012804   
192	56    	0.000680762	0.00223082 	0  	0.00997749 
193	52    	0.000881835	0.00256084 	0  	0.0105357  
194	53    	0.000718857	0.00230197 	0  	0.0105357  
195	59    	0.000458546	0.00195328 	0  	0.0105357  
196	54    	0.000500112	0.00195104 	0  	0.0105535  
197	57    	0.000280204	0.00138104 	0  	0.0099778  
198	52    	0.000709618	0.00248897 	0  	0.0099778  
199	52    	0.000799114	0.0025014  	0  	0.0099778  
200	56    	0.000457314	0.00180864 	0  	0.0099778  
201	50    	0.000657096	0.00218204 	0  	0.0099778  
202	52    	0.000428169	0.00141281 	0  	0.00995239 
203	56    	0.000641835	0.00197257 	0  	0.0099778  
204	53    	0.000451771	0.000979878	0  	0.00462457 
205	54    	0.000775374	0.00187492 	0  	0.0101734  
206	54    	0.000767264	0.00178228 	0  	0.00948982 
207	53    	0.000943365	0.00227403 	0  	0.0101734  
208	51    	0.00118606 	0.00266982 	0  	0.0101709  
209	55    	0.000611292	0.00206897 	0  	0.0101709  
210	55    	0.000524746	0.00173678 	0  	0.0101709  
211	54    	0.000966312	0.00244474 	0  	0.0101709  
212	57    	0.001108   	0.00275626 	0  	0.0124548  
213	54    	0.000619381	0.00172945 	0  	0.0101709  
214	58    	0.00044901 	0.00155296 	0  	0.0101709  
215	54    	0.000648664	0.00195543 	0  	0.0101709  
216	51    	0.000791533	0.00228847 	0  	0.0101709  
217	55    	0.000279263	0.000786572	0  	0.00354379 
218	55    	0.00033344 	0.000934246	0  	0.00484342 
219	54    	0.000368476	0.000952519	0  	0.00484342 
220	57    	0.000653499	0.00198577 	0  	0.00997615 
221	52    	0.000756403	0.00199128 	0  	0.00997615 
222	52    	0.000648542	0.00169743 	0  	0.00997615 
223	55    	0.000651939	0.00161159 	0  	0.00997615 
224	56    	0.000586652	0.00130019 	0  	0.00764817 
225	56    	0.000868765	0.00169866 	0  	0.0077833  
226	53    	0.000875996	0.00228767 	0  	0.00996927 
227	53    	0.000682117	0.00195122 	0  	0.00996927 
228	57    	0.000946063	0.00252421 	0  	0.0102166  
229	57    	0.000871224	0.00264512 	0  	0.0120891  
230	51    	0.00136608 	0.00332283 	0  	0.0120891  
231	55    	0.00151202 	0.00346753 	0  	0.0120891  
232	55    	0.000608925	0.00201566 	0  	0.0119123  
233	52    	0.000597325	0.00161755 	0  	0.00687503 
234	54    	0.000597243	0.00181623 	0  	0.010156   
235	53    	0.000425347	0.0015772  	0  	0.010156   
236	50    	0.000785491	0.00217634 	0  	0.010156   
237	56    	0.0012705  	0.00315358 	0  	0.0125678  
238	58    	0.000985278	0.00298631 	0  	0.0125692  
239	48    	0.00182512 	0.00394515 	0  	0.0138315  
240	53    	0.00161098 	0.00388813 	0  	0.0137491  
241	56    	0.00153469 	0.0038213  	0  	0.013749   
242	49    	0.00229058 	0.00462052 	0  	0.013749   
243	54    	0.00165985 	0.00376001 	0  	0.013727   
244	51    	0.00213517 	0.00439683 	0  	0.013727   
245	54    	0.00173645 	0.00407214 	0  	0.0125692  
246	48    	0.00227555 	0.00449583 	0  	0.0125692  
247	51    	0.00214665 	0.00436946 	0  	0.012613   
248	57    	0.00187872 	0.00439801 	0  	0.0133565  
249	51    	0.0021593  	0.00465211 	0  	0.0138315  
250	57    	0.00104592 	0.00285333 	0  	0.0130273  
251	53    	0.00111165 	0.00306562 	0  	0.0130273  
252	53    	0.00105864 	0.00307432 	0  	0.0129662  
253	52    	0.00162011 	0.00380353 	0  	0.0129673  
254	54    	0.00223189 	0.00442791 	0  	0.0129673  
255	54    	0.00131131 	0.00357055 	0  	0.0129673  
256	54    	0.00175193 	0.00415957 	0  	0.0130702  
257	55    	0.00145569 	0.00360725 	0  	0.0129678  
258	53    	0.00164775 	0.00359985 	0  	0.0130463  
259	53    	0.00205017 	0.0043657  	0  	0.0189199  
260	49    	0.00344883 	0.00550415 	0  	0.0189199  
261	55    	0.00191966 	0.0044896  	0  	0.0189199  
262	54    	0.00175753 	0.00457002 	0  	0.01892    
263	54    	0.00181498 	0.00462904 	0  	0.01892    
264	55    	0.00122598 	0.00362588 	0  	0.01892    
265	57    	0.000947371	0.002657   	0  	0.012612   
266	54    	0.000924845	0.00268627 	0  	0.0141219  
267	57    	0.000951558	0.00315376 	0  	0.0141219  
268	52    	0.00106111 	0.00297482 	0  	0.0141219  
269	51    	0.00115911 	0.00329606 	0  	0.0141219  
270	57    	0.00117843 	0.00279045 	0  	0.0141223  
271	54    	0.00123183 	0.00268075 	0  	0.0103632  
272	54    	0.00133022 	0.00298247 	0  	0.0126075  
273	55    	0.00101765 	0.00261352 	0  	0.0126075  
274	56    	0.00149851 	0.00365647 	0  	0.0132983  
275	52    	0.00137263 	0.00345923 	0  	0.0132983  
276	55    	0.00154105 	0.00357805 	0  	0.0132983  
277	57    	0.00135698 	0.00335411 	0  	0.0133571  
278	57    	0.00132802 	0.00346615 	0  	0.0134241  
279	54    	0.00141037 	0.00335242 	0  	0.01336    
280	54    	0.00130654 	0.0031205  	0  	0.01336    
281	56    	0.00128419 	0.00313287 	0  	0.0137656  
282	52    	0.00157835 	0.0035611  	0  	0.0137656  
283	56    	0.00166852 	0.00409911 	0  	0.0176258  
284	55    	0.000848622	0.00202114 	0  	0.0078672  
285	50    	0.00111707 	0.0022121  	0  	0.0078672  
286	54    	0.00133737 	0.00261923 	0  	0.00824445 
287	52    	0.00110515 	0.00234859 	0  	0.0079699  
288	54    	0.00134128 	0.00257945 	0  	0.00796993 
289	54    	0.00135963 	0.00259683 	0  	0.00955993 
290	53    	0.00148453 	0.00280667 	0  	0.0095617  
291	56    	0.00103318 	0.00256031 	0  	0.0115363  
292	54    	0.00109559 	0.0026133  	0  	0.0115363  
293	59    	0.000595893	0.00182204 	0  	0.0115363  
294	56    	0.00130577 	0.00306353 	0  	0.0153899  
295	55    	0.00125698 	0.0024649  	0  	0.010084   
296	54    	0.00107014 	0.00243184 	0  	0.010084   
297	55    	0.00110589 	0.00276573 	0  	0.0106297  
298	53    	0.00197305 	0.00377185 	0  	0.0117283  
299	54    	0.00234952 	0.00421393 	0  	0.0121741  
300	50    	0.00339055 	0.00475989 	0  	0.011877   
Best individuals:
(0.037367878991998865,) 	<--	 //0
p:0.001, 0.479, -1.437, fr=0.618
p:1.0, fr=0.686
p:1.466, -0.43, -0.328, vr=0.406, 0.601, 0.46
j:1, 0
j:2, 1, vr=0.453, 0.5505, 0.48

Saved 'genotypes_jump/HoF-jump-f0-eps001-center-run6.gen' (1)
Log saved to logs_jump/log-jump-f0-eps001-center-run6.json
Elapsed time: 5476.59 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
